issuer_id,week_end,n_bonds
6229,2015-04-10,12
6229,2015-10-30,12
6229,2015-06-19,12
6229,2015-03-27,12
35708,2015-07-17,12
33904,2015-02-27,12
11170,2015-04-03,12
755,2015-11-06,12
11170,2015-10-30,12
11170,2015-03-13,12
40373,2015-05-01,12
4354,2015-03-13,12
34281,2015-03-20,12
39834,2015-01-30,12
86,2015-09-11,12
39834,2015-04-24,12
39289,2015-12-11,12
39289,2015-12-18,12
39289,2015-12-25,12
39289,2016-01-01,12
33904,2015-02-13,12
34281,2015-01-23,12
6229,2015-09-11,12
6229,2015-09-18,12
1022,2015-05-15,12
1022,2015-05-29,12
1022,2015-06-12,12
34281,2015-09-11,12
34281,2015-10-02,12
11170,2015-10-23,12
33838,2015-08-28,12
34281,2015-04-17,12
34281,2015-04-24,12
34281,2015-05-01,12
34281,2015-02-27,12
415,2015-01-02,12
34281,2015-04-03,12
11170,2015-11-20,12
11170,2015-05-29,12
11170,2015-07-24,12
3285,2015-03-27,12
11170,2015-03-06,12
11170,2015-08-14,12
11170,2015-10-09,12
11170,2015-10-16,12
755,2015-07-17,12
11170,2015-05-08,12
11170,2015-05-15,12
40373,2015-01-09,12
4096,2015-05-22,12
4096,2015-12-04,12
4096,2015-12-11,12
11170,2015-11-13,12
1636,2015-07-17,12
1636,2015-07-31,12
1636,2015-08-07,12
1117,2015-10-30,12
1117,2015-12-18,12
1636,2015-02-20,12
1636,2015-05-01,12
11170,2015-09-04,12
3285,2015-07-24,12
3285,2015-04-24,12
3285,2015-05-01,12
3285,2015-05-08,12
3285,2015-05-15,12
32844,2015-05-15,12
1636,2015-11-06,12
1636,2015-11-13,12
2367,2015-10-23,12
2367,2015-02-13,12
33838,2015-10-16,12
33838,2015-11-06,12
33838,2015-11-27,12
33838,2015-09-18,12
8276,2015-03-06,12
3285,2015-02-27,12
34281,2015-10-09,12
34281,2015-07-17,12
34281,2015-07-24,12
34281,2015-07-31,12
34281,2015-08-21,12
39102,2015-09-18,12
39102,2015-09-25,12
93,2015-05-01,12
4096,2015-12-18,12
4096,2015-02-13,12
4096,2015-03-06,12
4096,2015-03-13,12
42885,2015-09-04,12
42885,2015-09-11,12
42885,2015-09-18,12
42885,2015-10-09,12
2367,2015-03-06,12
39102,2015-10-02,12
12466,2015-02-20,12
12466,2015-09-25,12
453,2015-02-06,12
4096,2015-03-27,12
11170,2015-09-25,12
11170,2015-06-26,12
12466,2015-02-27,12
12466,2015-03-27,12
33934,2015-01-09,12
35840,2015-08-07,12
35840,2015-08-14,12
12466,2015-10-23,12
6229,2015-02-27,12
2367,2015-02-27,12
4096,2015-04-24,12
4096,2015-05-01,12
4096,2015-05-08,12
39102,2015-12-04,12
12466,2015-11-06,12
12466,2015-03-20,12
12466,2015-01-16,12
12466,2015-10-02,12
4096,2015-11-20,12
4096,2015-09-18,12
4096,2015-10-09,12
42885,2015-09-25,12
42885,2015-10-02,12
42885,2015-10-16,12
42885,2015-10-23,12
42885,2015-07-10,12
12466,2015-02-13,12
39102,2015-11-13,12
453,2015-02-13,12
4096,2015-10-30,12
4096,2015-11-06,12
32844,2015-02-27,12
32844,2015-01-16,12
4096,2015-07-24,12
39102,2015-06-19,12
39102,2015-07-24,12
950,2015-02-13,12
39102,2015-12-11,12
39102,2015-12-25,12
39102,2015-10-23,12
12466,2015-10-16,12
34281,2015-08-28,12
1636,2015-09-04,12
40373,2015-10-09,12
1117,2015-06-05,12
40373,2015-02-20,12
2367,2015-05-01,12
2367,2015-05-15,12
35170,2015-02-06,12
39102,2015-08-07,12
42885,2015-02-20,12
4096,2015-04-03,12
453,2015-03-20,12
453,2015-03-27,12
42885,2015-03-13,12
453,2015-03-06,12
453,2015-06-05,12
453,2015-06-12,12
12466,2015-05-01,12
12466,2015-05-08,12
42885,2015-02-27,12
42885,2015-01-09,12
42885,2015-01-16,12
42885,2015-05-08,12
42885,2015-01-23,12
42885,2015-02-13,12
250,2015-08-14,12
1816,2015-10-30,12
1816,2015-07-17,12
12466,2015-09-18,12
12466,2015-07-10,12
250,2015-12-18,12
12466,2015-12-11,12
12466,2015-07-24,12
42885,2015-07-24,12
42885,2015-07-31,12
4096,2015-04-10,12
453,2015-04-24,12
453,2015-05-01,12
453,2015-05-15,12
250,2015-03-06,12
250,2015-08-07,12
2367,2015-04-10,12
2367,2015-08-28,12
4139,2015-03-20,12
4139,2015-03-27,12
950,2015-03-20,12
950,2015-01-16,12
950,2015-02-20,12
38951,2015-03-13,12
2367,2015-06-05,12
27322,2015-02-27,12
2367,2015-06-26,12
2367,2015-06-19,12
965,2015-06-05,12
965,2015-06-19,12
965,2015-08-14,12
965,2015-07-17,12
1117,2015-05-22,12
35708,2015-02-06,12
35708,2015-02-13,12
35708,2015-01-30,12
38951,2015-09-18,12
38951,2015-11-06,12
2367,2015-05-29,12
38951,2015-09-25,12
40373,2015-11-13,12
40373,2015-11-27,12
42885,2015-04-24,12
42885,2015-06-26,12
42885,2015-07-03,12
42885,2015-03-20,12
42885,2015-04-10,12
42885,2015-04-17,12
170,2015-12-04,12
170,2015-04-10,12
170,2015-04-24,12
3366,2015-04-24,12
3366,2015-11-27,12
37421,2015-07-17,12
170,2015-11-27,12
3366,2015-12-04,12
170,2015-11-06,12
170,2015-11-13,12
170,2015-11-20,12
170,2015-12-11,12
170,2015-12-18,12
170,2015-03-20,12
170,2015-05-01,12
170,2015-05-15,12
38951,2015-06-26,12
38951,2015-10-30,12
38951,2015-11-20,12
38951,2015-08-21,12
38951,2015-11-13,12
14047,2015-12-18,12
14047,2015-12-25,12
14047,2015-12-04,12
38951,2015-11-27,12
38951,2015-12-04,12
38951,2015-12-11,12
965,2015-10-02,12
965,2015-09-18,12
38951,2015-01-16,12
38951,2015-10-02,12
38951,2015-06-19,12
950,2015-05-22,11
965,2015-10-09,11
950,2015-05-15,11
950,2015-05-01,11
34083,2015-09-25,11
34083,2015-05-29,11
34083,2015-05-22,11
34083,2015-05-15,11
34083,2015-07-24,11
950,2015-08-07,11
950,2015-07-31,11
2367,2015-06-12,11
950,2015-04-10,11
34083,2015-10-16,11
34083,2015-07-03,11
950,2015-07-03,11
950,2015-08-14,11
5759,2015-10-02,11
35708,2015-05-15,11
35708,2015-05-22,11
35708,2015-08-14,11
5759,2015-09-11,11
5759,2015-11-13,11
5759,2015-11-06,11
5759,2015-12-04,11
3593,2015-03-06,11
3593,2015-03-13,11
3593,2015-03-20,11
34083,2015-10-30,11
950,2015-01-30,11
3903,2015-02-20,11
34083,2015-11-20,11
34083,2015-11-27,11
34083,2015-12-04,11
3413,2015-02-27,11
34083,2015-12-18,11
34083,2015-12-25,11
950,2015-02-06,11
34083,2015-11-06,11
34083,2015-11-13,11
3413,2015-01-16,11
35840,2015-08-21,11
12807,2015-03-20,11
12807,2015-01-09,11
93,2015-06-26,11
3903,2015-07-17,11
3903,2015-07-24,11
3903,2015-08-28,11
3903,2015-09-04,11
3903,2015-09-11,11
3903,2015-09-18,11
2367,2015-05-08,11
2367,2015-01-30,11
93,2015-07-10,11
93,2015-08-07,11
34083,2015-12-11,11
34083,2015-09-11,11
35708,2015-03-20,11
38951,2015-08-07,11
38951,2015-08-14,11
5759,2015-08-28,11
5759,2015-09-04,11
5759,2015-11-20,11
5759,2015-09-18,11
5759,2015-09-25,11
5759,2015-12-18,11
5759,2015-12-25,11
21842,2015-03-20,11
1292,2016-01-01,11
1292,2015-06-19,11
5759,2015-10-23,11
5759,2015-10-30,11
1292,2015-07-17,11
1292,2015-12-04,11
1292,2015-08-28,11
5759,2015-10-09,11
5759,2015-10-16,11
35840,2015-06-12,11
1292,2015-08-21,11
1292,2015-09-11,11
33934,2015-05-08,11
3903,2015-03-06,11
38951,2015-02-13,11
38951,2015-02-20,11
3903,2015-04-17,11
3903,2015-05-01,11
38951,2015-07-31,11
38951,2015-03-20,11
38951,2015-04-03,11
38951,2015-04-10,11
3903,2015-06-05,11
3903,2015-06-12,11
3903,2015-03-20,11
3903,2015-03-27,11
3903,2015-04-03,11
3903,2015-07-31,11
3903,2015-08-07,11
950,2015-01-09,11
950,2015-01-23,11
3903,2015-09-25,11
3903,2015-10-02,11
3903,2015-06-26,11
34302,2015-04-03,11
34302,2015-04-10,11
35170,2015-01-30,11
5759,2015-12-11,11
3021,2015-10-30,11
1255,2015-01-02,11
35170,2015-03-20,11
35170,2015-01-16,11
34302,2015-05-01,11
1816,2015-04-24,11
1816,2015-02-27,11
1816,2015-11-20,11
1816,2015-11-27,11
1816,2015-12-18,11
38951,2015-05-22,11
38951,2015-06-05,11
38951,2015-04-17,11
38951,2015-05-01,11
38951,2015-05-08,11
38951,2015-07-10,11
38951,2015-07-24,11
34083,2015-08-28,11
34083,2015-09-04,11
950,2015-06-12,11
950,2015-06-19,11
950,2015-06-26,11
38951,2015-05-15,11
250,2015-02-20,11
250,2015-09-04,11
250,2015-09-11,11
250,2015-10-02,11
250,2015-01-30,11
250,2015-10-23,11
250,2015-11-13,11
250,2015-11-27,11
4139,2015-07-31,11
250,2015-04-24,11
35840,2015-04-17,11
250,2015-05-29,11
4139,2015-09-04,11
250,2015-05-22,11
250,2015-06-12,11
37117,2015-01-23,11
37117,2015-07-24,11
37117,2015-07-31,11
3021,2015-03-27,11
3903,2015-12-18,11
3903,2015-12-25,11
1816,2015-10-02,11
1816,2015-07-03,11
3903,2015-10-23,11
3903,2015-10-30,11
3903,2015-11-06,11
3903,2015-11-27,11
3903,2015-08-14,11
3903,2015-08-21,11
3903,2015-12-04,11
3903,2015-12-11,11
3903,2016-01-01,11
3903,2015-10-09,11
3903,2015-10-16,11
2367,2015-07-24,11
3903,2015-05-08,11
3903,2015-05-15,11
3903,2015-05-22,11
3903,2015-05-29,11
4139,2015-08-14,11
4139,2015-08-21,11
37117,2015-03-13,11
37117,2015-03-20,11
37117,2015-03-27,11
37117,2015-01-09,11
37117,2015-01-16,11
4139,2015-10-02,11
4139,2015-10-09,11
37117,2015-01-30,11
4139,2015-08-07,11
37117,2015-05-08,11
37117,2015-05-15,11
4139,2015-08-28,11
4139,2015-09-11,11
4139,2015-09-18,11
4139,2015-09-25,11
37117,2015-05-22,11
37117,2015-02-06,11
37117,2015-02-27,11
37117,2015-03-06,11
37117,2015-07-03,11
37117,2015-07-10,11
1816,2015-10-23,11
1022,2015-01-23,11
1022,2015-02-06,11
1022,2015-10-30,11
1047,2015-02-13,11
1047,2015-02-20,11
1022,2015-06-19,11
1816,2015-05-22,11
1816,2015-09-18,11
3903,2015-11-13,11
3903,2015-11-20,11
1816,2015-07-10,11
1816,2015-07-24,11
1816,2015-08-07,11
1816,2015-08-28,11
1816,2015-09-04,11
43791,2015-11-06,11
43791,2015-09-18,11
43791,2015-09-25,11
43791,2015-10-02,11
43791,2015-10-09,11
1816,2015-10-09,11
1816,2015-10-16,11
33838,2015-01-16,11
33838,2015-01-23,11
33838,2015-02-06,11
2367,2015-02-20,11
37117,2015-04-24,11
37117,2015-05-01,11
37117,2015-08-28,11
37117,2015-09-04,11
37117,2015-02-13,11
37117,2015-02-20,11
37117,2015-04-03,11
37117,2015-04-10,11
37117,2015-06-05,11
37117,2015-06-12,11
37117,2015-06-19,11
37117,2015-06-26,11
37117,2015-07-17,11
5899,2015-07-17,11
37117,2015-04-17,11
37117,2015-08-07,11
37117,2015-09-11,11
3593,2015-05-08,11
3593,2015-05-29,11
4139,2015-05-15,11
4139,2015-05-22,11
4139,2015-05-29,11
4139,2015-06-05,11
37185,2015-05-15,11
3593,2015-04-03,11
3593,2015-04-10,11
3593,2015-04-24,11
40071,2015-12-25,11
40071,2015-03-13,11
40071,2015-03-20,11
40071,2015-08-21,11
40071,2015-08-28,11
40071,2015-06-05,11
40071,2015-07-10,11
43791,2015-10-16,11
43791,2015-10-23,11
43791,2015-04-03,11
43791,2015-03-27,11
43791,2015-05-01,11
43791,2015-05-08,11
43791,2015-05-15,11
43791,2015-07-31,11
43791,2015-08-07,11
43791,2015-09-04,11
43791,2015-09-11,11
43791,2015-05-29,11
43791,2015-06-26,11
43791,2015-07-03,11
43791,2015-07-10,11
43791,2015-10-30,11
43791,2015-04-10,11
43791,2015-04-17,11
43791,2015-04-24,11
43791,2015-08-21,11
43791,2015-07-24,11
43791,2015-06-12,11
43791,2015-07-17,11
34999,2015-09-11,11
43791,2015-08-28,11
33838,2015-03-27,11
33838,2015-04-03,11
33838,2015-04-17,11
33838,2015-04-24,11
40071,2015-02-20,11
40071,2015-02-27,11
4004,2015-05-08,11
40071,2015-11-13,11
40071,2015-11-06,11
12466,2015-04-10,11
4139,2015-07-03,11
4139,2015-04-17,11
3593,2015-07-10,11
3593,2015-07-17,11
3593,2015-07-24,11
3593,2015-08-07,11
3593,2015-09-04,11
4139,2015-06-12,11
4139,2015-06-19,11
4139,2015-06-26,11
40071,2015-05-15,11
40071,2015-03-06,11
4139,2015-04-24,11
4139,2015-05-01,11
4139,2015-05-08,11
40071,2015-04-03,11
12466,2015-11-20,11
3593,2015-04-17,11
40071,2015-04-10,11
40071,2015-05-01,11
40071,2015-05-08,11
37185,2015-08-07,11
37185,2015-04-24,11
12466,2015-12-04,11
12466,2015-12-18,11
12466,2015-12-25,11
35708,2015-09-18,11
8935,2015-12-04,11
43791,2015-06-19,11
43791,2015-06-05,11
23567,2015-02-06,11
27608,2015-01-23,11
27608,2015-01-30,11
43791,2015-08-14,11
43791,2015-05-22,11
43791,2015-03-06,11
43791,2015-03-13,11
43791,2015-03-20,11
34302,2015-07-03,11
37185,2015-06-19,11
12466,2015-09-04,11
12466,2015-04-24,11
12466,2015-05-15,11
37185,2015-07-10,11
37185,2015-02-20,11
34302,2015-07-17,11
34302,2015-07-24,11
4004,2015-01-16,11
37185,2015-06-26,11
37185,2015-02-13,11
3593,2015-06-12,11
37185,2015-01-16,11
37185,2015-01-23,11
4004,2015-04-10,11
4004,2015-04-24,11
4004,2015-05-01,11
43731,2015-07-03,11
43731,2015-05-29,11
43731,2015-06-05,11
43731,2015-07-24,11
43731,2015-07-31,11
43731,2015-05-15,11
37185,2015-03-27,11
37185,2015-01-09,11
12466,2015-04-03,11
12466,2015-03-13,11
37185,2015-01-30,11
37185,2015-03-06,11
37185,2015-03-13,11
37185,2015-03-20,11
6229,2015-08-28,11
6229,2015-09-04,11
37185,2015-04-10,11
37185,2015-04-17,11
34302,2015-01-09,11
12466,2015-03-06,11
34281,2015-04-10,11
40071,2015-04-24,11
6229,2015-08-07,11
4139,2015-07-10,11
4139,2015-07-17,11
4139,2015-07-24,11
43731,2015-05-22,11
43731,2015-07-10,11
36031,2015-01-02,11
1047,2015-05-01,11
1047,2015-06-19,11
43731,2015-06-19,11
43731,2015-06-26,11
1047,2015-04-24,11
1047,2015-05-08,11
1047,2015-06-05,11
43731,2015-06-12,11
6229,2015-09-25,11
34302,2015-01-23,11
34302,2015-01-30,11
34281,2015-08-14,11
34281,2015-02-20,11
4004,2015-03-06,11
40071,2015-01-23,11
40071,2015-01-30,11
40071,2015-02-13,11
40071,2015-04-17,11
4004,2015-01-30,11
4004,2015-02-20,11
4004,2015-02-27,11
6229,2015-02-20,11
36758,2015-05-01,11
6229,2015-05-22,11
35170,2015-05-22,11
4004,2015-06-19,11
35170,2015-04-17,11
6229,2015-08-14,11
6229,2015-05-29,11
6229,2015-06-05,11
6229,2015-10-02,11
633,2015-03-06,11
633,2015-06-05,11
4130,2016-01-01,11
8855,2015-03-13,11
35708,2015-06-26,11
2703,2015-05-15,11
4354,2016-01-01,11
40539,2015-07-31,11
33838,2015-05-15,11
33838,2015-11-13,11
2703,2015-06-05,11
33838,2015-05-08,11
43731,2015-07-17,11
33838,2015-10-30,11
33838,2015-07-10,11
33838,2015-07-17,11
33838,2015-05-01,11
24715,2015-05-15,11
24715,2015-06-05,11
4130,2015-12-18,11
4130,2015-12-25,11
6229,2015-10-23,11
6229,2015-11-06,11
633,2015-06-12,11
633,2015-01-23,11
6229,2015-11-13,11
633,2015-05-01,11
633,2015-05-08,11
633,2015-02-06,11
633,2015-12-04,11
6229,2015-03-13,11
6229,2015-03-20,11
6229,2015-10-16,11
633,2015-01-09,11
35823,2015-12-25,11
35708,2015-07-10,11
35708,2015-11-20,11
40539,2015-10-16,11
3290,2015-06-19,11
3290,2015-03-06,11
3290,2015-04-24,11
4354,2015-03-20,11
4354,2015-03-27,11
86,2015-12-25,11
86,2015-08-07,11
33838,2015-06-05,11
33838,2015-06-12,11
33838,2015-10-09,11
35708,2015-10-09,11
33838,2015-08-21,11
33838,2015-09-04,11
33838,2015-09-11,11
86,2015-12-18,11
2703,2015-06-12,11
1047,2015-03-06,11
35708,2015-11-06,11
35708,2015-12-04,11
35708,2015-08-28,11
2703,2015-05-01,11
40539,2015-12-04,11
8855,2015-03-27,11
3413,2015-12-04,11
40539,2015-10-30,11
40539,2015-07-10,11
40539,2015-11-20,11
40539,2015-09-25,11
4354,2015-04-03,11
3490,2015-12-04,11
8855,2015-04-03,11
633,2015-12-25,11
633,2015-09-11,11
633,2015-06-26,11
633,2015-03-13,11
35170,2015-06-12,11
633,2015-04-24,11
633,2015-10-16,11
633,2015-10-30,11
633,2015-12-11,11
3366,2015-03-13,11
3366,2015-04-03,11
2467,2015-03-13,11
4130,2015-12-04,11
1368,2015-08-21,11
1368,2015-09-18,11
2232,2015-01-30,11
2232,2015-01-23,11
633,2015-11-13,11
3419,2015-12-25,11
3366,2015-03-06,11
1368,2015-06-26,11
3366,2015-08-07,11
3366,2015-05-22,11
1368,2015-10-09,11
1368,2015-07-10,11
1368,2015-08-28,11
3366,2015-01-09,11
35170,2015-07-31,11
3366,2015-07-24,11
3290,2015-03-13,11
3290,2015-03-20,11
3290,2015-03-27,11
3290,2015-04-03,11
3290,2015-04-10,11
3413,2015-11-13,11
3413,2015-11-20,11
40489,2015-11-13,11
40489,2015-11-20,11
40489,2015-11-27,11
40539,2015-12-18,11
86,2015-04-24,11
3413,2015-10-30,11
40539,2015-09-04,11
86,2015-12-11,11
3366,2015-05-29,11
3366,2015-06-12,11
3366,2015-06-19,11
1368,2015-06-05,11
1368,2015-06-12,11
1368,2015-06-19,11
2992,2015-10-16,11
2232,2015-04-10,11
2232,2015-01-09,11
2232,2015-05-08,11
4130,2015-09-25,11
2232,2015-06-05,11
2232,2015-02-13,11
2232,2015-02-20,11
2232,2015-03-13,11
39152,2015-02-20,11
39152,2015-03-06,11
3290,2015-08-28,11
3290,2015-09-04,11
3290,2015-09-11,11
3290,2015-09-18,11
3290,2015-06-26,11
3290,2015-07-03,11
39152,2015-06-26,11
39152,2015-04-17,11
39152,2015-05-22,11
39152,2015-02-06,11
3290,2015-06-05,11
3843,2015-07-17,11
3290,2015-08-07,11
3290,2015-08-21,11
39152,2015-06-05,11
39152,2015-06-19,11
2703,2015-02-06,11
2703,2015-02-13,11
3290,2015-04-17,11
3290,2015-05-29,11
2232,2015-03-20,11
2232,2015-02-06,11
2232,2015-04-17,11
2232,2015-04-24,11
35170,2015-09-04,11
2232,2015-06-12,11
3366,2015-07-03,11
2232,2015-03-27,11
2232,2015-04-03,11
1368,2015-05-22,11
1368,2015-05-29,11
49075,2015-07-17,11
3290,2015-05-01,11
3290,2015-05-08,11
3290,2015-05-22,11
2703,2015-03-20,11
2703,2015-04-03,11
1117,2015-05-15,11
39152,2015-01-30,11
3290,2015-07-10,11
3290,2015-07-17,11
3290,2015-07-24,11
3290,2015-07-31,11
3290,2015-08-14,11
3290,2015-05-15,11
1117,2015-05-29,11
3290,2015-09-25,11
3290,2015-06-12,11
10723,2015-01-02,11
40489,2015-07-10,11
40489,2015-05-08,11
40489,2015-05-15,11
40539,2015-05-08,11
3366,2015-08-28,11
3366,2015-09-11,11
3366,2015-09-18,11
49075,2015-12-25,11
49075,2015-10-09,11
49075,2015-08-14,11
4130,2015-09-11,11
49075,2015-09-11,11
3366,2015-12-18,11
3366,2015-11-13,11
42313,2015-02-13,11
42313,2015-02-20,11
4130,2015-08-28,11
37421,2015-12-11,11
42313,2015-01-16,11
42313,2015-01-23,11
42313,2015-01-30,11
42313,2015-02-06,11
39160,2015-01-02,11
39152,2015-01-09,11
40489,2015-08-28,11
40489,2015-09-04,11
3388,2015-09-04,11
3290,2015-02-27,11
3285,2015-12-25,11
39152,2015-10-23,11
3290,2015-02-20,11
39152,2015-11-20,11
39152,2016-01-01,11
3290,2015-01-23,11
3290,2015-01-30,11
3290,2015-02-06,11
3290,2015-02-13,11
2703,2015-04-24,11
3290,2015-10-02,11
3285,2015-11-13,11
3285,2015-01-09,11
3290,2015-01-09,11
3290,2015-01-16,11
187,2015-01-09,11
3388,2015-09-11,11
3388,2015-09-18,11
1709,2015-10-09,11
1709,2015-10-16,11
170,2015-09-18,11
39152,2015-08-14,11
39152,2015-08-28,11
39152,2015-09-04,11
39152,2015-07-10,11
39152,2015-07-17,11
40489,2015-07-03,11
40489,2015-08-21,11
3388,2015-09-25,11
3388,2015-10-09,11
39152,2015-10-30,11
39152,2015-11-06,11
39152,2015-09-25,11
39152,2015-10-09,11
40489,2015-05-22,11
40489,2015-05-29,11
40489,2015-06-12,11
40489,2015-06-19,11
40489,2015-06-26,11
37421,2015-11-06,11
37421,2015-11-13,11
472,2015-03-20,11
42277,2015-01-02,11
3366,2015-12-11,11
2232,2015-05-15,11
37421,2015-09-18,11
37421,2015-09-25,11
37421,2015-10-02,11
37421,2015-10-09,11
1709,2015-01-16,11
1709,2015-01-23,11
170,2015-10-23,11
170,2015-10-30,11
170,2015-08-07,11
170,2015-08-14,11
170,2015-08-28,11
40489,2015-07-24,11
40489,2015-07-31,11
170,2015-10-02,11
1709,2015-07-17,11
1709,2015-04-17,11
1709,2015-03-20,11
1709,2015-11-06,11
40489,2015-10-16,11
40489,2015-10-23,11
40489,2015-10-30,11
40489,2015-07-17,11
39152,2015-07-24,11
39152,2015-08-07,11
170,2015-08-21,11
1709,2015-07-24,11
1709,2015-08-14,11
1709,2015-06-26,11
2232,2015-05-22,11
2232,2015-05-29,11
2238,2015-07-17,11
2238,2015-07-24,11
37421,2015-11-27,11
37421,2015-12-04,11
472,2015-04-17,11
37421,2015-12-18,11
37421,2015-10-16,11
37421,2015-10-23,11
37421,2015-10-30,11
37421,2015-11-20,11
42313,2015-03-20,11
42313,2015-03-27,11
42313,2015-04-03,11
34302,2016-01-01,11
1439,2015-04-03,11
1439,2015-04-17,11
170,2015-07-31,11
40489,2015-10-09,11
40459,2015-10-30,11
4466,2015-02-27,11
4466,2015-03-06,11
170,2015-10-09,11
1709,2015-03-06,11
170,2015-09-25,11
170,2015-10-16,11
472,2015-04-03,11
37421,2015-12-25,11
37421,2016-01-01,11
35823,2015-10-23,11
35823,2015-11-06,11
35823,2015-02-06,11
35823,2015-08-07,11
472,2015-01-30,11
1439,2015-08-07,11
1439,2015-08-14,11
1439,2015-08-21,11
4130,2015-11-20,11
3200,2015-05-22,11
3200,2015-05-29,11
3200,2015-02-13,11
3200,2015-12-25,11
1949,2015-04-17,11
1949,2015-04-24,11
1949,2015-03-20,11
4466,2015-03-13,11
40489,2015-09-25,11
40489,2015-10-02,11
4096,2015-04-17,11
4096,2015-05-15,11
40489,2015-08-07,11
40489,2015-08-14,11
40489,2015-11-06,11
40489,2015-09-11,11
35823,2015-02-13,11
35823,2015-02-20,11
3200,2015-04-17,11
3200,2015-04-24,11
42313,2015-03-06,11
42313,2015-03-13,11
4589,2015-01-23,11
33391,2015-01-02,11
1439,2015-10-30,11
1439,2015-11-13,11
42313,2015-02-27,11
2238,2015-12-25,11
2238,2015-09-04,11
2238,2015-08-14,11
463,2015-03-20,11
35564,2015-10-16,11
35564,2015-08-14,11
35564,2015-08-21,11
35564,2015-09-04,11
1949,2015-03-06,11
40373,2015-08-21,11
40373,2015-08-28,11
2464,2015-04-17,11
2464,2015-05-01,11
37475,2015-03-27,11
37475,2015-04-03,11
4589,2015-01-30,11
4589,2015-02-06,11
35170,2015-11-13,11
2464,2015-05-15,11
2464,2015-05-22,11
2238,2016-01-01,11
2464,2015-04-03,11
2464,2015-04-10,11
35802,2015-06-26,11
2464,2015-03-06,11
3200,2015-08-14,11
37475,2015-01-16,11
37475,2015-01-23,11
35301,2015-01-16,11
35301,2015-01-23,11
3593,2015-11-06,11
3593,2015-11-27,11
4589,2015-02-20,11
4589,2015-01-09,11
4589,2015-01-16,11
2238,2015-06-19,11
37475,2015-03-06,11
37475,2015-02-27,11
3593,2015-10-09,11
3593,2015-10-16,11
40341,2015-06-05,11
40341,2015-06-12,11
3593,2015-12-04,11
3593,2015-12-11,11
3593,2015-09-11,11
3593,2015-09-18,11
40341,2015-07-31,11
40341,2015-08-07,11
40341,2015-07-10,11
2238,2015-11-27,11
2238,2015-12-04,11
2238,2015-08-28,11
2238,2015-09-11,11
40341,2015-05-29,11
3388,2015-12-18,11
1949,2015-09-04,11
35564,2015-08-07,11
35564,2015-04-24,11
35564,2015-05-08,11
3490,2015-01-23,11
37475,2015-01-30,11
37475,2015-02-06,11
40341,2015-07-17,11
40341,2015-07-24,11
37475,2015-04-17,11
37475,2015-04-24,11
37475,2015-01-09,11
37475,2015-02-13,11
37475,2015-02-20,11
3388,2015-12-04,11
1949,2015-10-02,11
1949,2015-01-09,11
11170,2015-06-12,11
1949,2015-01-30,11
1949,2015-02-06,11
1949,2015-02-13,11
1949,2015-02-20,11
1117,2015-10-02,11
1117,2015-10-09,11
1117,2015-09-18,11
1117,2015-12-04,11
4096,2015-10-23,11
35301,2015-03-06,11
35301,2015-03-13,11
37475,2015-03-13,11
37475,2015-03-20,11
35301,2015-02-06,11
35301,2015-02-13,11
39834,2015-09-04,11
35301,2015-07-17,11
35301,2015-04-10,11
2238,2015-09-18,11
2238,2015-10-09,11
39834,2015-01-09,11
35301,2015-06-12,11
35301,2015-06-19,11
3388,2015-11-13,11
3388,2015-11-20,11
4466,2015-10-30,11
4466,2015-11-27,11
3388,2015-10-23,11
3388,2015-11-27,11
1949,2015-10-23,11
1949,2015-01-16,11
4466,2015-04-17,11
4466,2015-05-01,11
4466,2015-08-21,11
35301,2015-09-04,11
40341,2015-10-16,11
40341,2015-10-23,11
41217,2015-07-31,11
4537,2015-11-20,11
40341,2015-08-21,11
40341,2015-08-28,11
40341,2015-10-09,11
4537,2015-03-20,11
4537,2015-03-27,11
4537,2015-09-25,11
4537,2015-10-02,11
4537,2015-10-09,11
4537,2015-10-16,11
4537,2015-10-30,11
39834,2015-09-25,11
39834,2015-10-09,11
4537,2015-12-04,11
4537,2015-12-11,11
4537,2015-12-18,11
4537,2015-03-06,11
4537,2015-03-13,11
39834,2015-03-06,11
4537,2015-01-16,11
4537,2015-01-23,11
35301,2015-10-30,11
258,2015-04-24,11
39834,2015-07-31,11
4537,2015-02-13,11
39834,2015-02-06,11
39834,2015-02-13,11
258,2015-01-16,11
258,2015-01-23,11
258,2015-02-06,11
1949,2015-08-14,11
1949,2015-05-01,11
1949,2015-05-08,11
1949,2015-05-15,11
1949,2015-05-22,11
39289,2015-02-06,11
11170,2015-12-18,11
39289,2015-03-13,11
39289,2015-08-07,11
39289,2015-09-04,11
4096,2016-01-01,11
