issuer_id,week_end,n_bonds
36314,2013-03-15,4
36722,2013-08-09,4
36722,2013-08-16,4
36722,2013-09-06,4
36722,2013-12-27,4
36722,2013-09-20,4
36314,2013-11-22,4
36314,2013-11-29,4
36314,2013-03-22,4
36314,2013-04-12,4
36314,2013-02-08,4
36314,2013-02-22,4
3103,2013-07-05,4
3103,2013-07-12,4
3103,2013-07-19,4
3103,2013-07-26,4
3103,2013-04-19,4
3103,2013-05-03,4
3103,2013-05-10,4
3103,2013-05-17,4
3103,2013-05-24,4
3103,2013-09-06,4
3103,2013-06-21,4
3103,2013-06-28,4
3279,2013-09-20,4
3279,2013-09-27,4
3279,2013-10-25,4
3103,2013-04-12,4
3279,2013-11-22,4
36314,2013-12-13,4
36314,2013-09-20,4
36314,2013-10-04,4
36314,2013-10-11,4
36314,2013-10-18,4
36314,2013-10-25,4
36314,2013-11-01,4
41471,2013-11-15,4
41471,2013-11-22,4
41471,2013-11-29,4
41471,2013-08-16,4
41471,2013-08-23,4
41471,2014-01-03,4
41471,2013-10-11,4
41471,2013-10-18,4
36314,2013-05-31,4
36314,2013-06-07,4
36314,2013-06-14,4
36314,2013-06-21,4
36314,2013-06-28,4
41471,2013-10-25,4
41471,2013-11-01,4
41471,2013-11-08,4
36314,2013-07-12,4
6108,2013-11-22,4
36314,2013-08-30,4
36314,2013-09-06,4
36314,2013-09-13,4
3103,2013-10-11,4
3103,2013-10-25,4
3103,2013-11-01,4
3103,2013-09-27,4
3103,2013-10-04,4
39452,2013-08-02,4
39452,2013-08-23,4
39452,2013-09-27,4
39452,2013-06-07,4
39452,2013-06-14,4
39452,2013-06-28,4
39452,2013-07-05,4
39452,2013-07-12,4
39452,2013-11-01,4
6108,2013-12-13,4
6108,2013-09-27,4
6108,2013-10-04,4
6108,2013-11-08,4
36312,2013-11-01,4
36312,2013-11-08,4
36312,2013-11-15,4
6108,2013-08-23,4
6108,2013-09-20,4
36312,2013-09-13,4
36312,2013-12-20,4
36314,2013-01-04,4
36312,2013-10-25,4
36312,2013-07-12,4
36312,2013-07-19,4
36312,2013-07-26,4
36312,2013-11-22,4
36312,2013-11-29,4
36312,2013-12-06,4
36312,2013-12-13,4
3103,2013-12-27,4
3103,2013-03-01,4
3103,2013-03-08,4
3103,2013-03-15,4
3103,2013-03-22,4
3103,2013-04-05,4
3103,2013-11-22,4
3103,2013-11-29,4
3103,2013-12-06,4
3103,2013-12-13,4
3103,2013-12-20,4
3103,2013-01-25,4
3103,2013-02-01,4
3103,2013-02-08,4
3103,2013-11-08,4
3103,2013-11-15,4
3103,2013-08-02,4
3103,2013-08-09,4
3103,2013-08-16,4
3103,2013-08-30,4
36314,2013-08-02,4
36314,2013-08-16,4
36314,2013-08-23,4
36312,2013-09-27,4
36312,2013-10-04,4
36312,2013-10-11,4
36312,2013-10-18,4
36312,2013-07-05,4
36312,2013-08-02,4
36312,2013-08-23,4
36314,2013-07-26,4
36312,2013-06-14,4
36312,2013-06-21,4
36312,2013-06-28,4
36312,2013-03-15,4
36312,2013-03-22,4
6108,2013-05-31,4
6108,2013-02-22,4
36312,2013-04-12,4
36312,2013-05-03,4
36312,2013-05-24,4
36312,2013-06-07,4
36312,2013-02-08,4
36312,2013-03-08,4
36312,2013-01-11,4
36312,2013-03-29,4
6108,2013-06-14,4
6108,2013-06-28,4
6108,2013-03-22,4
6108,2013-03-29,4
6108,2013-04-19,4
6108,2013-05-03,4
6108,2013-05-17,4
41471,2013-09-13,4
2163,2013-10-11,4
2163,2013-06-28,4
6108,2013-07-19,4
6108,2013-04-12,4
39451,2013-05-03,4
39451,2013-10-25,4
39451,2013-11-01,4
39451,2013-11-08,4
39451,2013-12-20,4
39451,2013-04-26,4
39451,2013-11-22,4
39451,2013-11-29,4
39451,2013-12-06,4
39451,2013-12-13,4
39452,2013-11-22,4
39451,2013-12-27,4
39451,2014-01-03,4
3103,2013-01-04,4
3103,2013-01-11,4
39451,2013-11-15,4
2163,2013-08-09,4
2163,2013-08-16,4
21641,2013-07-19,4
21641,2013-08-16,4
21641,2013-08-30,4
41471,2013-08-30,4
41471,2013-09-06,4
21641,2013-05-31,4
21641,2013-06-07,4
21641,2013-06-14,4
21641,2013-06-21,4
21641,2013-06-28,4
21641,2013-07-05,4
2163,2013-07-19,4
2163,2013-07-26,4
21641,2013-04-12,4
41471,2013-09-20,4
41471,2013-09-27,4
41471,2013-10-04,4
41471,2013-06-21,4
41471,2013-06-28,4
21641,2013-09-06,4
21641,2013-05-24,4
36299,2013-08-16,4
36299,2013-08-30,4
21641,2013-03-29,4
21641,2013-04-05,4
39451,2013-10-11,4
39451,2013-10-18,4
39451,2013-04-19,4
39451,2013-05-10,4
39451,2013-05-24,4
39451,2013-05-31,4
39451,2013-03-15,4
39451,2013-03-22,4
39451,2013-03-29,4
39451,2013-04-05,4
39451,2013-04-12,4
39451,2013-02-01,4
39451,2013-02-08,4
951,2013-07-19,4
951,2013-05-03,4
39808,2014-01-03,4
951,2013-05-17,4
39451,2013-02-15,4
39451,2013-02-22,4
39451,2013-03-08,4
39451,2013-01-25,4
39451,2013-01-04,4
39451,2013-01-11,4
39451,2013-09-13,4
39451,2013-09-20,4
39451,2013-09-27,4
39451,2013-10-04,4
36299,2013-10-11,4
6098,2013-12-20,4
6098,2013-12-27,4
6098,2013-10-25,4
6098,2013-11-01,4
6098,2013-11-22,4
36299,2013-02-01,4
6098,2013-09-27,4
6098,2013-10-04,4
6098,2013-10-11,4
6098,2013-10-18,4
6098,2013-11-08,4
6098,2013-11-15,4
2294,2013-06-21,4
2294,2013-05-17,4
2294,2013-05-24,4
2294,2013-05-31,4
2294,2013-02-22,4
36299,2013-03-01,4
2294,2013-03-22,4
2294,2013-01-04,4
2294,2013-01-18,4
2294,2013-02-01,4
2294,2013-08-09,4
36299,2013-01-18,4
36299,2013-01-25,4
36299,2013-08-09,4
36299,2013-04-26,4
36299,2013-05-03,4
36299,2013-05-10,4
36299,2013-06-07,4
41471,2013-04-26,4
41471,2013-05-03,4
36299,2013-03-08,4
36299,2013-03-15,4
36299,2013-04-19,4
36299,2013-01-11,4
39434,2013-05-10,4
39434,2013-05-17,4
39434,2013-06-07,4
39434,2013-02-01,4
39434,2013-12-27,4
39434,2013-07-05,4
39451,2013-01-18,4
41471,2013-03-01,4
41471,2013-03-08,4
41471,2013-07-12,4
41471,2013-07-19,4
41471,2013-07-26,4
41471,2013-08-02,4
41471,2013-08-09,4
41471,2013-05-10,4
41471,2013-05-17,4
41471,2013-05-24,4
41471,2013-05-31,4
41471,2013-06-07,4
41471,2013-06-14,4
2163,2013-12-20,4
21641,2013-01-04,4
2163,2013-03-01,4
2163,2013-01-04,4
2163,2013-12-13,4
39434,2013-01-04,4
39434,2013-01-11,4
3089,2013-07-19,4
3089,2013-08-23,4
3089,2013-08-30,4
10480,2013-01-11,4
10480,2013-02-01,4
10480,2013-02-08,4
10480,2013-02-15,4
30932,2013-12-27,4
30932,2014-01-03,4
36296,2013-10-25,4
36296,2013-11-01,4
36296,2013-11-15,4
36296,2013-11-22,4
36296,2013-11-29,4
36296,2013-12-06,4
36296,2013-12-13,4
36296,2013-12-20,4
41471,2013-03-22,4
2294,2013-12-13,4
2294,2013-10-18,4
2294,2013-10-25,4
2294,2013-11-15,4
2294,2013-08-16,4
2294,2013-09-13,4
41471,2013-01-25,4
21641,2013-01-18,4
2163,2013-11-29,4
2163,2013-08-23,4
41471,2013-03-15,4
41471,2013-02-22,4
41471,2013-03-29,4
41471,2013-04-05,4
41471,2013-04-12,4
41471,2013-01-11,4
41471,2013-01-18,4
3089,2013-09-27,4
36296,2013-04-12,4
36296,2013-04-19,4
36296,2013-04-26,4
36296,2013-05-03,4
41471,2013-02-01,4
41471,2013-02-08,4
41471,2013-02-15,4
36296,2013-09-20,4
36296,2013-10-04,4
36296,2013-10-11,4
36296,2013-10-18,4
36296,2013-07-05,4
36296,2013-07-12,4
36296,2013-07-19,4
36296,2013-08-30,4
36296,2013-08-09,4
36296,2013-08-16,4
36296,2013-08-23,4
36296,2013-05-10,4
36296,2013-05-24,4
36296,2013-05-31,4
36296,2013-09-13,4
36296,2013-06-14,4
36296,2013-06-21,4
36296,2013-06-28,4
36296,2013-03-15,4
36296,2013-03-22,4
36296,2013-03-29,4
36296,2013-04-05,4
36296,2013-08-02,4
2163,2013-03-08,4
2163,2013-03-22,4
2163,2013-03-29,4
2163,2013-04-12,4
2163,2013-01-18,4
36758,2014-01-03,4
41425,2013-11-01,4
41425,2013-11-22,4
41425,2013-12-06,4
41425,2013-12-13,4
41425,2013-12-20,4
41425,2013-12-27,4
41425,2013-09-06,4
41425,2013-09-13,4
41425,2013-10-04,4
36296,2013-02-15,4
41425,2013-08-02,4
41425,2013-08-16,4
41425,2013-08-30,4
4443,2013-10-25,4
4443,2013-11-22,4
4443,2013-08-16,4
4443,2013-08-23,4
4443,2013-10-04,4
36296,2013-03-01,4
36296,2013-03-08,4
36296,2013-01-04,4
36296,2013-01-11,4
36296,2013-01-18,4
36296,2013-01-25,4
41425,2013-07-19,4
41425,2013-06-07,4
41425,2013-06-14,4
41425,2013-06-21,4
41425,2013-06-28,4
41425,2013-07-12,4
36763,2013-03-01,4
41425,2013-04-12,4
41425,2013-05-17,4
41425,2013-05-24,4
41425,2013-05-31,4
36763,2013-11-15,4
36763,2013-04-26,4
36763,2013-01-11,4
36763,2013-01-18,4
36763,2013-02-01,4
36763,2013-08-23,4
36763,2013-09-27,4
36763,2013-10-25,4
36763,2013-11-08,4
36763,2013-12-06,4
36763,2013-10-04,4
36763,2013-06-28,4
36763,2013-07-05,4
36763,2013-07-12,4
36763,2013-07-19,4
36774,2013-12-20,4
36763,2013-06-14,4
36774,2013-05-31,4
36774,2013-07-05,4
36774,2013-02-22,4
36774,2013-11-22,4
36774,2013-11-29,4
36774,2013-12-06,4
36774,2013-12-13,4
2153,2013-11-22,4
36774,2013-10-25,4
36774,2013-08-16,4
2153,2013-03-22,4
36782,2014-01-03,4
2153,2013-04-05,4
2153,2013-04-12,4
36794,2013-03-01,4
2153,2013-07-26,4
2153,2013-08-16,4
2153,2013-10-04,4
650,2013-01-04,4
2153,2013-08-23,4
2153,2013-05-03,4
2153,2013-07-12,4
36219,2013-09-27,4
36219,2013-08-09,4
36219,2013-08-30,4
41669,2014-01-03,4
39405,2013-12-27,4
39405,2014-01-03,4
39405,2013-11-29,4
36219,2013-09-20,4
368,2013-02-01,4
36794,2013-06-21,4
368,2013-04-05,4
368,2013-04-12,4
368,2013-11-22,4
368,2013-11-29,4
368,2013-12-06,4
368,2013-02-08,4
368,2013-03-08,4
36219,2013-03-15,4
368,2013-01-11,4
368,2013-01-18,4
368,2013-11-15,4
36219,2013-01-18,4
36219,2013-11-01,4
36219,2013-11-29,4
36219,2013-12-06,4
368,2013-09-27,4
368,2013-10-04,4
368,2013-10-11,4
368,2013-11-01,4
368,2013-08-09,4
368,2013-08-16,4
368,2013-08-30,4
368,2013-09-06,4
368,2013-07-05,4
36815,2013-04-05,4
36815,2013-04-12,4
36815,2013-04-19,4
36815,2013-04-26,4
36815,2013-05-03,4
368,2013-08-23,4
368,2013-06-28,4
36815,2013-02-22,4
36815,2013-03-01,4
36815,2013-03-08,4
36815,2013-01-18,4
36815,2013-01-25,4
36815,2013-02-01,4
36815,2013-05-10,4
36815,2013-05-17,4
36815,2013-05-24,4
36815,2013-02-08,4
36815,2013-02-15,4
36212,2013-03-15,4
36209,2013-12-20,4
36209,2013-12-27,4
36815,2013-03-15,4
36815,2013-03-22,4
36815,2013-03-29,4
36815,2013-01-04,4
36815,2013-01-11,4
36209,2013-12-13,4
36209,2013-08-30,4
36209,2013-10-25,4
36209,2013-11-01,4
36209,2013-10-04,4
36209,2013-10-11,4
36209,2013-10-18,4
36209,2013-11-15,4
36209,2013-11-22,4
36209,2013-11-29,4
36209,2013-12-06,4
36209,2013-08-09,4
36209,2013-08-23,4
36209,2013-05-10,4
36209,2013-05-17,4
36209,2013-09-13,4
36209,2013-09-20,4
36209,2013-09-27,4
36209,2013-06-14,4
36209,2013-06-21,4
36209,2013-06-28,4
36209,2013-03-15,4
36209,2013-03-22,4
36209,2013-07-19,4
36209,2013-07-26,4
36209,2013-08-02,4
36209,2013-04-19,4
36209,2013-05-03,4
36209,2013-01-18,4
36209,2013-05-24,4
36209,2013-05-31,4
36209,2013-06-07,4
3325,2013-06-07,4
3325,2013-04-05,4
3325,2013-04-12,4
3325,2013-04-19,4
3325,2013-04-26,4
3325,2013-05-03,4
3325,2013-05-10,4
3325,2013-05-17,4
3325,2013-05-24,4
3325,2013-05-31,4
36209,2013-02-22,4
36209,2013-03-01,4
36209,2013-03-08,4
36212,2013-02-08,4
36209,2013-03-29,4
36209,2013-04-05,4
36209,2013-04-12,4
36815,2013-09-27,4
36815,2013-10-04,4
36209,2013-02-08,4
36815,2013-08-02,4
36815,2013-08-09,4
36815,2013-09-20,4
36209,2013-01-04,4
36815,2013-10-11,4
36815,2013-10-18,4
36815,2013-10-25,4
36815,2013-07-26,4
36209,2013-07-05,4
36209,2013-07-12,4
36815,2013-08-30,4
36815,2013-09-06,4
36815,2013-09-13,4
36815,2013-05-31,4
36815,2013-06-07,4
36815,2013-06-14,4
36815,2013-07-05,4
36815,2013-07-12,4
36815,2013-07-19,4
36815,2013-08-16,4
36815,2013-08-23,4
36815,2013-06-21,4
36815,2013-06-28,4
36819,2013-03-01,4
36819,2013-03-08,4
36819,2013-03-15,4
3325,2013-08-09,4
4527,2013-02-22,4
4527,2013-03-01,4
4527,2013-03-08,4
4527,2013-03-15,4
3325,2013-07-19,4
3325,2013-07-26,4
3325,2013-08-02,4
3325,2013-06-14,4
3325,2013-06-21,4
3325,2013-06-28,4
3325,2013-07-05,4
3325,2013-07-12,4
36819,2013-01-18,4
36819,2013-03-22,4
36819,2013-03-29,4
36819,2013-04-05,4
36819,2013-04-19,4
36819,2013-01-04,4
36819,2013-01-11,4
36819,2013-12-20,4
36819,2013-02-08,4
36819,2013-01-25,4
36819,2013-02-01,4
36819,2013-02-15,4
36819,2013-02-22,4
36819,2013-12-06,4
36819,2013-12-13,4
3084,2013-01-18,4
3084,2013-01-25,4
3084,2013-02-01,4
3325,2013-08-16,4
3325,2013-08-30,4
3325,2013-09-06,4
3325,2013-09-13,4
3325,2013-09-20,4
4527,2013-04-05,4
3084,2013-01-04,4
3325,2013-11-29,4
3325,2013-12-06,4
3325,2013-12-13,4
3325,2013-12-27,4
3325,2014-01-03,4
3325,2013-10-04,4
3325,2013-10-11,4
3325,2013-10-18,4
4527,2013-01-18,4
3325,2013-10-25,4
3325,2013-11-01,4
3325,2013-11-08,4
3325,2013-11-15,4
3325,2013-09-27,4
36846,2013-04-26,4
36846,2013-05-03,4
36846,2013-05-10,4
36846,2013-05-17,4
36846,2013-05-24,4
36846,2013-02-22,4
36846,2013-03-01,4
36846,2013-03-08,4
36846,2013-03-15,4
36846,2013-03-22,4
36846,2013-03-29,4
36846,2013-04-19,4
36846,2013-01-11,4
36846,2013-01-18,4
36846,2013-02-01,4
36846,2013-02-08,4
36846,2013-11-22,4
36846,2013-05-31,4
36846,2013-12-13,4
36846,2013-12-20,4
36846,2013-09-27,4
36846,2013-04-05,4
36846,2013-01-04,4
36846,2013-10-18,4
36846,2013-10-25,4
36846,2013-11-01,4
36846,2013-11-08,4
36846,2013-11-15,4
36846,2013-08-02,4
36846,2013-11-29,4
36846,2013-12-06,4
36846,2013-10-04,4
36846,2013-10-11,4
33282,2013-07-05,4
33282,2013-07-19,4
33282,2013-07-26,4
33282,2013-06-28,4
4527,2013-04-19,4
36846,2013-06-07,4
36846,2013-08-09,4
36846,2013-08-16,4
36846,2013-08-23,4
36846,2013-08-30,4
36846,2013-09-06,4
36846,2013-09-13,4
36846,2013-09-20,4
36846,2013-06-14,4
36846,2013-06-21,4
36846,2013-06-28,4
36846,2013-07-05,4
36846,2013-07-12,4
36846,2013-07-19,4
36846,2013-07-26,4
36164,2013-09-13,4
36164,2013-10-25,4
2326,2013-07-12,4
36164,2013-11-08,4
36164,2013-08-02,4
36164,2013-08-09,4
36164,2013-02-01,4
36164,2013-12-20,4
36164,2013-03-15,4
36164,2013-04-05,4
36164,2013-01-04,4
36164,2013-01-18,4
10480,2013-06-21,4
3983,2013-11-29,4
3983,2013-12-06,4
3983,2013-12-13,4
3983,2013-12-20,4
3983,2013-12-27,4
3983,2014-01-03,4
3983,2013-10-25,4
3983,2013-11-01,4
3983,2013-11-08,4
3983,2013-11-15,4
3983,2013-11-22,4
2326,2013-06-21,4
36164,2013-02-08,4
36164,2013-11-22,4
36164,2013-12-13,4
2326,2013-04-12,4
2326,2013-04-19,4
2326,2013-09-06,4
36164,2013-05-17,4
36164,2013-05-24,4
36164,2013-02-22,4
2326,2013-02-15,4
2326,2013-07-26,4
6506,2013-03-01,4
36164,2013-05-10,4
6506,2013-01-11,4
6506,2013-09-27,4
6506,2013-07-26,4
6506,2013-08-09,4
33282,2013-03-22,4
33282,2013-03-29,4
33282,2013-04-05,4
33282,2013-08-02,4
33282,2013-08-09,4
33282,2013-04-26,4
33282,2013-05-03,4
33282,2013-01-25,4
33282,2013-02-01,4
33282,2013-02-08,4
33282,2013-06-07,4
33282,2013-06-14,4
33282,2013-03-01,4
33282,2013-03-15,4
33282,2013-10-11,4
33282,2013-04-12,4
33282,2013-04-19,4
33282,2013-01-04,4
33282,2013-01-11,4
10480,2013-05-10,4
10480,2013-05-24,4
10480,2013-05-31,4
33282,2013-02-15,4
6506,2013-02-01,4
6506,2013-05-17,4
36164,2013-07-05,4
36164,2013-07-12,4
36164,2013-04-19,4
36164,2013-06-07,4
6506,2013-04-12,4
2109,2013-12-27,4
2109,2014-01-03,4
6506,2013-10-25,4
2100,2013-11-22,4
2100,2013-11-29,4
2100,2013-12-13,4
6506,2013-11-08,4
33282,2013-09-27,4
33282,2013-10-04,4
44303,2013-11-22,4
33282,2013-10-18,4
33282,2013-10-25,4
33282,2013-11-01,4
44303,2014-01-03,4
44303,2013-09-27,4
44303,2013-10-04,4
33282,2013-08-30,4
33282,2013-09-06,4
33282,2013-09-13,4
44303,2013-11-15,4
44303,2013-08-02,4
44303,2013-08-09,4
44303,2013-11-29,4
44303,2013-12-06,4
44303,2013-12-13,4
44303,2013-12-20,4
44303,2013-12-27,4
33282,2013-05-17,4
33282,2013-05-31,4
44303,2013-10-11,4
44303,2013-10-18,4
44303,2013-10-25,4
44303,2013-11-01,4
44303,2013-11-08,4
10480,2013-09-27,4
10480,2013-10-04,4
44303,2013-06-07,4
44303,2013-06-14,4
10480,2013-08-09,4
44303,2013-05-24,4
44303,2013-08-16,4
44303,2013-08-23,4
44303,2013-08-30,4
44303,2013-09-06,4
44303,2013-09-13,4
44303,2013-09-20,4
33282,2013-08-16,4
44303,2013-05-31,4
44303,2013-06-21,4
44303,2013-06-28,4
44303,2013-07-05,4
44303,2013-07-12,4
44303,2013-07-19,4
44303,2013-07-26,4
2100,2013-10-11,4
2100,2013-11-15,4
2100,2013-04-19,4
2100,2013-07-26,4
2100,2013-08-02,4
2100,2013-08-16,4
2100,2013-05-24,4
2100,2013-09-20,4
2100,2013-02-15,4
2100,2013-02-22,4
2100,2013-06-07,4
2100,2013-06-14,4
2100,2013-06-21,4
2100,2013-03-15,4
36981,2013-03-22,4
418,2013-05-17,4
2100,2013-05-03,4
2100,2013-01-25,4
2100,2013-02-01,4
2100,2013-02-08,4
39839,2013-04-12,4
39839,2013-04-19,4
39839,2013-04-26,4
39839,2013-05-10,4
39839,2013-05-17,4
1055,2013-02-22,4
1055,2013-01-11,4
10480,2013-03-08,4
10480,2013-03-15,4
10480,2013-03-22,4
10480,2013-03-29,4
10480,2013-11-08,4
10480,2013-11-29,4
1055,2013-03-01,4
1055,2013-04-05,4
1055,2013-04-12,4
36981,2013-02-08,4
2100,2013-03-01,4
2100,2013-03-08,4
36981,2013-02-15,4
36981,2013-02-22,4
36981,2013-03-01,4
36981,2013-03-08,4
36981,2013-03-15,4
36981,2013-06-21,4
36981,2013-03-29,4
36981,2013-04-05,4
36981,2013-01-04,4
36981,2013-01-11,4
36981,2013-01-18,4
36981,2013-01-25,4
36981,2013-02-01,4
36981,2013-04-26,4
36981,2013-08-02,4
36981,2013-08-09,4
36981,2013-08-16,4
36981,2013-08-23,4
36981,2013-08-30,4
36981,2013-06-07,4
36981,2013-06-14,4
418,2013-11-08,4
36981,2013-06-28,4
36981,2013-07-05,4
36981,2013-07-12,4
36981,2013-07-19,4
36981,2013-07-26,4
36981,2013-04-12,4
36981,2013-04-19,4
44253,2013-11-22,4
33352,2013-04-26,4
33352,2013-05-03,4
33352,2013-05-10,4
44253,2013-12-06,4
44253,2013-12-13,4
44253,2013-09-27,4
44253,2013-10-04,4
44253,2013-10-11,4
44253,2013-10-18,4
44253,2013-10-25,4
44253,2013-11-01,4
44253,2013-11-08,4
44253,2013-11-15,4
44253,2013-08-02,4
44253,2013-08-09,4
39839,2013-05-24,4
44253,2013-08-23,4
44253,2013-08-30,4
44253,2013-09-06,4
44253,2013-09-13,4
44253,2013-09-20,4
1055,2013-08-23,4
39839,2013-06-28,4
39839,2013-07-05,4
39839,2013-07-12,4
1055,2013-06-14,4
1055,2013-06-28,4
1055,2013-11-08,4
1055,2013-08-16,4
1055,2013-07-26,4
1055,2013-04-19,4
1055,2013-05-31,4
1055,2013-06-07,4
39839,2013-04-05,4
418,2013-11-22,4
418,2013-11-29,4
418,2013-12-06,4
418,2013-12-13,4
418,2013-12-20,4
418,2013-12-27,4
418,2013-09-20,4
418,2014-01-03,4
418,2013-09-27,4
418,2013-10-04,4
418,2013-10-11,4
418,2013-10-18,4
418,2013-10-25,4
418,2013-11-01,4
418,2013-07-26,4
418,2013-11-15,4
36981,2014-01-03,4
36981,2013-05-03,4
36981,2013-05-10,4
36981,2013-05-17,4
36981,2013-05-24,4
36981,2013-05-31,4
33352,2013-05-24,4
33352,2013-05-31,4
33352,2013-06-07,4
33352,2013-06-14,4
33352,2013-03-08,4
33352,2013-03-15,4
3075,2013-05-31,4
3084,2013-05-31,4
3084,2013-06-14,4
3084,2013-06-21,4
33352,2013-05-17,4
3084,2013-04-12,4
3084,2013-04-19,4
3084,2013-04-26,4
3075,2013-05-24,4
3084,2013-05-10,4
3084,2013-05-17,4
3084,2013-05-24,4
3084,2013-02-08,4
3084,2013-02-15,4
3084,2013-02-22,4
3084,2013-03-01,4
3084,2013-06-28,4
33352,2013-06-28,4
33352,2013-07-05,4
33352,2013-07-12,4
33352,2013-07-19,4
33352,2013-07-26,4
3075,2013-07-12,4
3075,2013-07-19,4
3084,2013-03-15,4
3084,2013-03-22,4
3084,2013-03-29,4
33352,2013-03-22,4
33352,2013-03-29,4
33352,2013-04-05,4
33352,2013-04-12,4
33352,2013-06-21,4
33352,2014-01-03,4
33352,2013-04-19,4
33352,2013-01-18,4
3084,2013-03-08,4
3075,2013-11-29,4
3075,2013-12-06,4
3075,2013-09-13,4
3075,2013-10-11,4
39839,2013-11-08,4
39839,2013-11-15,4
39839,2013-12-06,4
39839,2013-12-13,4
39839,2013-12-20,4
39839,2013-08-30,4
39839,2013-09-13,4
39839,2013-09-20,4
39839,2013-10-18,4
39839,2013-07-26,4
2326,2013-12-06,4
2326,2013-11-22,4
5982,2013-08-23,4
5982,2013-05-10,4
5982,2013-06-21,4
5982,2013-07-05,4
5982,2013-08-16,4
5995,2013-05-24,4
5982,2014-01-03,4
6534,2013-02-15,4
6534,2013-01-04,4
6534,2013-01-25,4
6534,2013-02-01,4
6534,2013-05-10,4
6534,2013-02-08,4
2100,2013-01-11,4
5982,2013-03-08,4
5982,2013-10-11,4
23567,2013-01-25,4
23567,2013-02-01,4
2089,2013-03-22,4
2089,2013-04-05,4
2089,2013-01-11,4
2089,2013-02-01,4
2355,2013-12-06,4
2355,2013-12-20,4
23567,2013-01-04,4
95,2013-09-13,4
95,2013-09-20,4
95,2013-10-04,4
95,2013-07-05,4
95,2013-08-02,4
95,2013-08-09,4
95,2013-08-16,4
95,2013-08-23,4
39348,2014-01-03,4
95,2013-06-28,4
3075,2013-03-22,4
3075,2013-02-08,4
2355,2013-11-15,4
6534,2013-06-07,4
6534,2013-08-16,4
6534,2013-08-23,4
23567,2013-10-25,4
23567,2013-11-22,4
6590,2013-04-05,4
6590,2013-05-03,4
6590,2013-02-01,4
6534,2013-12-20,4
6590,2013-03-01,4
6590,2013-03-08,4
6590,2013-03-22,4
6590,2013-09-20,4
6590,2013-09-27,4
6590,2013-10-18,4
6590,2013-11-01,4
4527,2013-08-30,4
44253,2013-06-07,4
4527,2013-08-09,4
4527,2013-08-16,4
4527,2013-08-23,4
44253,2013-06-14,4
44253,2013-06-21,4
44253,2013-06-28,4
44253,2013-07-12,4
44253,2013-07-19,4
44253,2013-07-26,4
3075,2013-03-08,4
4527,2013-06-21,4
44253,2013-05-10,4
44253,2013-05-17,4
44253,2013-05-24,4
44253,2013-05-31,4
6590,2013-08-30,4
6590,2013-09-06,4
6590,2013-05-31,4
6590,2013-07-05,4
6590,2013-07-12,4
6534,2013-09-20,4
6590,2013-12-13,4
6590,2013-12-20,4
4130,2013-07-26,4
4130,2013-08-02,4
4130,2013-08-09,4
4130,2013-08-16,4
4130,2013-08-23,4
4130,2013-08-30,4
6590,2013-08-09,4
6590,2013-08-23,4
4130,2013-05-31,4
4130,2013-06-07,4
4130,2013-06-14,4
4130,2013-06-21,4
4130,2013-06-28,4
4130,2013-07-05,4
4130,2013-07-12,4
4130,2013-07-19,4
6590,2013-11-22,4
4130,2013-04-26,4
4130,2013-05-03,4
4130,2013-05-10,4
4130,2013-05-17,4
4130,2013-05-24,4
95,2013-03-08,4
95,2013-03-15,4
95,2013-03-22,4
95,2013-11-08,4
95,2013-02-15,4
95,2013-02-22,4
95,2013-04-26,4
95,2013-05-10,4
95,2013-12-20,4
41815,2013-04-26,4
37004,2014-01-03,4
664,2013-03-22,4
37004,2013-12-27,4
672,2013-01-18,4
664,2013-10-11,4
672,2013-01-04,4
672,2013-01-11,4
4533,2013-01-04,4
4533,2013-01-11,4
664,2013-01-18,4
664,2013-06-14,4
4128,2013-12-27,4
4128,2013-11-08,4
41815,2013-05-31,4
41815,2013-06-07,4
4128,2013-09-06,4
4128,2013-11-15,4
4128,2013-11-22,4
4128,2013-12-06,4
4128,2013-05-03,4
4128,2013-05-10,4
4128,2013-10-11,4
4128,2013-06-14,4
4128,2013-06-21,4
4128,2013-03-08,4
4128,2013-03-22,4
4128,2013-04-05,4
4128,2013-07-26,4
4128,2013-05-31,4
4128,2013-06-07,4
4128,2013-02-15,4
4128,2013-02-22,4
4128,2013-04-19,4
4128,2013-04-26,4
4128,2013-01-25,4
37056,2013-04-12,4
36037,2014-01-03,4
36037,2013-05-31,4
672,2013-06-28,4
672,2013-07-05,4
672,2013-03-22,4
672,2013-03-29,4
37056,2013-12-06,4
30323,2013-01-04,4
30323,2014-01-03,4
3024,2014-01-03,4
3024,2013-09-27,4
3024,2013-10-11,4
3024,2013-10-18,4
3024,2013-05-17,4
3024,2013-05-24,4
3024,2013-05-31,4
672,2013-05-03,4
672,2013-05-10,4
672,2013-01-25,4
672,2013-02-01,4
672,2013-05-31,4
672,2013-06-07,4
672,2013-06-14,4
672,2013-06-21,4
672,2013-03-01,4
672,2013-03-08,4
672,2013-03-15,4
37056,2013-09-13,4
672,2013-04-05,4
672,2013-04-12,4
672,2013-04-19,4
672,2013-04-26,4
36037,2013-04-12,4
36037,2013-04-19,4
36037,2013-04-26,4
36037,2013-05-03,4
36037,2013-05-10,4
672,2013-02-08,4
672,2013-02-15,4
672,2013-02-22,4
36037,2013-05-17,4
36037,2013-05-24,4
36037,2013-06-14,4
3024,2013-09-13,4
